[2023-11-01 10:59:29.797] $GPGGA,000227.870,,,,,0,0,,,M,,M,,*40
[2023-11-01 10:59:29.832] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:29.864] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:29.898] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:29.920] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:29.944] $GPGLL,,,,,000227.870,V,N*72
[2023-11-01 10:59:29.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:30.699] $GPRMC,000228.870,V,,,,,0.00,0.00,060180,,,N,V*3F
[2023-11-01 10:59:30.759] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:30.801] $GPGGA,000228.870,,,,,0,0,,,M,,M,,*4F
[2023-11-01 10:59:30.846] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:30.871] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:30.901] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:30.923] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:30.951] $GPGLL,,,,,000228.870,V,N*7D
[2023-11-01 10:59:30.980] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:31.702] $GPRMC,000229.870,V,,,,,0.00,0.00,060180,,,N,V*3E
[2023-11-01 10:59:31.764] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:31.807] $GPGGA,000229.870,,,,,0,0,,,M,,M,,*4E
[2023-11-01 10:59:31.831] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:31.866] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:31.900] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:31.919] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:31.939] $GPGLL,,,,,000229.870,V,N*7C
[2023-11-01 10:59:31.970] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:32.693] $GPRMC,000230.870,V,,,,,0.00,0.00,060180,,,N,V*36
[2023-11-01 10:59:32.752] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:32.790] $GPGGA,000230.870,,,,,0,0,,,M,,M,,*46
[2023-11-01 10:59:32.831] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:32.865] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:32.897] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:32.919] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:32.940] $GPGLL,,,,,000230.870,V,N*74
[2023-11-01 10:59:32.970] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:33.703] $GPRMC,000231.870,V,,,,,0.00,0.00,060180,,,N,V*37
[2023-11-01 10:59:33.760] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:33.794] $GPGGA,000231.870,,,,,0,0,,,M,,M,,*47
[2023-11-01 10:59:33.832] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:33.863] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:33.896] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:33.915] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:33.939] $GPGLL,,,,,000231.870,V,N*75
[2023-11-01 10:59:33.969] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:34.702] $GPRMC,000232.870,V,,,,,0.00,0.00,060180,,,N,V*34
[2023-11-01 10:59:34.761] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:34.802] $GPGGA,000232.870,,,,,0,0,,,M,,M,,*44
[2023-11-01 10:59:34.843] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:34.875] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:34.903] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:34.925] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:34.942] $GPGLL,,,,,000232.870,V,N*76
[2023-11-01 10:59:34.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:35.702] $GPRMC,000233.870,V,,,,,0.00,0.00,060180,,,N,V*35
[2023-11-01 10:59:35.763] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:35.797] $GPGGA,000233.870,,,,,0,0,,,M,,M,,*45
[2023-11-01 10:59:35.846] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:35.877] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:35.898] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:35.920] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:35.944] $GPGLL,,,,,000233.870,V,N*77
[2023-11-01 10:59:35.968] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:36.700] $GPRMC,000234.870,V,,,,,0.00,0.00,060180,,,N,V*32
[2023-11-01 10:59:36.766] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:36.796] $GPGGA,000234.870,,,,,0,0,,,M,,M,,*42
[2023-11-01 10:59:36.831] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:36.866] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:36.896] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:36.918] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:36.940] $GPGLL,,,,,000234.870,V,N*70
[2023-11-01 10:59:36.971] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:37.696] $GPRMC,000235.870,V,,,,,0.00,0.00,060180,,,N,V*33
[2023-11-01 10:59:37.754] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:37.796] $GPGGA,000235.870,,,,,0,0,,,M,,M,,*43
[2023-11-01 10:59:37.832] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:37.864] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:37.895] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:37.922] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:37.947] $GPGLL,,,,,000235.870,V,N*71
[2023-11-01 10:59:37.969] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:38.702] $GPRMC,000236.870,V,,,,,0.00,0.00,060180,,,N,V*30
[2023-11-01 10:59:38.763] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:38.799] $GPGGA,000236.870,,,,,0,0,,,M,,M,,*40
[2023-11-01 10:59:38.839] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:38.868] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:38.899] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:38.919] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:38.947] $GPGLL,,,,,000236.870,V,N*72
[2023-11-01 10:59:38.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:39.700] $GPRMC,000237.870,V,,,,,0.00,0.00,060180,,,N,V*31
[2023-11-01 10:59:39.758] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:39.799] $GPGGA,000237.870,,,,,0,0,,,M,,M,,*41
[2023-11-01 10:59:39.847] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:39.872] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:39.905] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:39.926] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:39.940] $GPGLL,,,,,000237.870,V,N*73
[2023-11-01 10:59:39.973] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:40.704] $GPRMC,000238.870,V,,,,,0.00,0.00,060180,,,N,V*3E
[2023-11-01 10:59:40.765] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:40.798] $GPGGA,000238.870,,,,,0,0,,,M,,M,,*4E
[2023-11-01 10:59:40.839] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:40.865] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:40.900] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:40.921] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:40.939] $GPGLL,,,,,000238.870,V,N*7C
[2023-11-01 10:59:40.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:41.701] $GPRMC,000239.870,V,,,,,0.00,0.00,060180,,,N,V*3F
[2023-11-01 10:59:41.766] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:41.800] $GPGGA,000239.870,,,,,0,0,,,M,,M,,*4F
[2023-11-01 10:59:41.839] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:41.867] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:41.902] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:41.921] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:41.946] $GPGLL,,,,,000239.870,V,N*7D
[2023-11-01 10:59:41.973] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:42.703] $GPRMC,000240.870,V,,,,,0.00,0.00,060180,,,N,V*31
[2023-11-01 10:59:42.761] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:42.796] $GPGGA,000240.870,,,,,0,0,,,M,,M,,*41
[2023-11-01 10:59:42.845] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:42.871] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:42.896] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:42.920] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:42.942] $GPGLL,,,,,000240.870,V,N*73
[2023-11-01 10:59:42.970] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:43.699] $GPRMC,000241.870,V,,,,,0.00,0.00,060180,,,N,V*30
[2023-11-01 10:59:43.769] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:43.806] $GPGGA,000241.870,,,,,0,0,,,M,,M,,*40
[2023-11-01 10:59:43.833] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:43.868] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:43.898] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:43.921] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:43.947] $GPGLL,,,,,000241.870,V,N*72
[2023-11-01 10:59:43.970] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:44.702] $GPRMC,000242.870,V,,,,,0.00,0.00,060180,,,N,V*33
[2023-11-01 10:59:44.760] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:44.801] $GPGGA,000242.870,,,,,0,0,,,M,,M,,*43
[2023-11-01 10:59:44.837] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:44.867] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:44.902] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:44.921] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:44.943] $GPGLL,,,,,000242.870,V,N*71
[2023-11-01 10:59:44.979] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:45.702] $GPRMC,000243.870,V,,,,,0.00,0.00,060180,,,N,V*32
[2023-11-01 10:59:45.770] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:45.800] $GPGGA,000243.870,,,,,0,0,,,M,,M,,*42
[2023-11-01 10:59:45.834] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:45.865] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:45.900] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:45.922] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:45.945] $GPGLL,,,,,000243.870,V,N*70
[2023-11-01 10:59:45.974] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:46.701] $GPRMC,000244.870,V,,,,,0.00,0.00,060180,,,N,V*35
[2023-11-01 10:59:46.770] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:46.800] $GPGGA,000244.870,,,,,0,0,,,M,,M,,*45
[2023-11-01 10:59:46.832] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:46.865] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:46.899] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:46.919] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:46.940] $GPGLL,,,,,000244.870,V,N*77
[2023-11-01 10:59:46.969] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:47.696] $GPRMC,000245.870,V,,,,,0.00,0.00,060180,,,N,V*34
[2023-11-01 10:59:47.755] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:47.795] $GPGGA,000245.870,,,,,0,0,,,M,,M,,*44
[2023-11-01 10:59:47.832] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:47.864] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:47.896] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:47.918] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:47.934] $GPGLL,,,,,000245.870,V,N*76
[2023-11-01 10:59:47.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:48.703] $GPRMC,000246.870,V,,,,,0.00,0.00,060180,,,N,V*37
[2023-11-01 10:59:48.757] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:48.800] $GPGGA,000246.870,,,,,0,0,,,M,,M,,*47
[2023-11-01 10:59:48.838] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:48.871] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:48.900] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:48.920] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:48.944] $GPGLL,,,,,000246.870,V,N*75
[2023-11-01 10:59:48.969] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:49.703] $GPRMC,000247.870,V,,,,,0.00,0.00,060180,,,N,V*36
[2023-11-01 10:59:49.762] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:49.803] $GPGGA,000247.870,,,,,0,0,,,M,,M,,*46
[2023-11-01 10:59:49.834] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:49.870] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:49.899] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:49.920] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:49.941] $GPGLL,,,,,000247.870,V,N*74
[2023-11-01 10:59:49.968] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:50.697] $GPRMC,000248.870,V,,,,,0.00,0.00,060180,,,N,V*39
[2023-11-01 10:59:50.756] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:50.800] $GPGGA,000248.870,,,,,0,0,,,M,,M,,*49
[2023-11-01 10:59:50.834] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:50.867] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:50.900] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:50.920] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:50.944] $GPGLL,,,,,000248.870,V,N*7B
[2023-11-01 10:59:50.973] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:51.703] $GPRMC,000249.870,V,,,,,0.00,0.00,060180,,,N,V*38
[2023-11-01 10:59:51.767] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:51.797] $GPGGA,000249.870,,,,,0,0,,,M,,M,,*48
[2023-11-01 10:59:51.839] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:51.867] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:51.897] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:51.917] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:51.940] $GPGLL,,,,,000249.870,V,N*7A
[2023-11-01 10:59:51.971] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:52.702] $GPRMC,000250.870,V,,,,,0.00,0.00,060180,,,N,V*30
[2023-11-01 10:59:52.765] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:52.800] $GPGGA,000250.870,,,,,0,0,,,M,,M,,*40
[2023-11-01 10:59:52.833] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:52.866] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:52.898] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:52.917] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:52.951] $GPGLL,,,,,000250.870,V,N*72
[2023-11-01 10:59:52.973] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:53.703] $GPRMC,000251.870,V,,,,,0.00,0.00,060180,,,N,V*31
[2023-11-01 10:59:53.756] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:53.802] $GPGGA,000251.870,,,,,0,0,,,M,,M,,*41
[2023-11-01 10:59:53.836] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:53.868] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:53.901] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:53.919] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:53.943] $GPGLL,,,,,000251.870,V,N*73
[2023-11-01 10:59:53.970] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:54.697] $GPRMC,000252.870,V,,,,,0.00,0.00,060180,,,N,V*32
[2023-11-01 10:59:54.760] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:54.801] $GPGGA,000252.870,,,,,0,0,,,M,,M,,*42
[2023-11-01 10:59:54.833] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:54.865] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:54.899] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:54.914] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:54.944] $GPGLL,,,,,000252.870,V,N*70
[2023-11-01 10:59:54.975] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:55.696] $GPRMC,000253.870,V,,,,,0.00,0.00,060180,,,N,V*33
[2023-11-01 10:59:55.762] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:55.799] $GPGGA,000253.870,,,,,0,0,,,M,,M,,*43
[2023-11-01 10:59:55.836] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:55.870] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:55.904] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:55.923] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:55.951] $GPGLL,,,,,000253.870,V,N*71
[2023-11-01 10:59:55.975] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:56.702] $GPRMC,000254.870,V,,,,,0.00,0.00,060180,,,N,V*34
[2023-11-01 10:59:56.760] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:56.795] $GPGGA,000254.870,,,,,0,0,,,M,,M,,*44
[2023-11-01 10:59:56.835] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:56.863] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:56.901] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:56.920] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:56.941] $GPGLL,,,,,000254.870,V,N*76
[2023-11-01 10:59:56.971] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:57.705] $GPRMC,000255.870,V,,,,,0.00,0.00,060180,,,N,V*35
[2023-11-01 10:59:57.765] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:57.798] $GPGGA,000255.870,,,,,0,0,,,M,,M,,*45
[2023-11-01 10:59:57.830] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:57.865] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:57.896] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:57.923] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:57.946] $GPGLL,,,,,000255.870,V,N*77
[2023-11-01 10:59:57.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:58.703] $GPRMC,000256.870,V,,,,,0.00,0.00,060180,,,N,V*36
[2023-11-01 10:59:58.758] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:58.802] $GPGGA,000256.870,,,,,0,0,,,M,,M,,*46
[2023-11-01 10:59:58.840] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:58.864] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:58.897] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:58.913] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:58.946] $GPGLL,,,,,000256.870,V,N*74
[2023-11-01 10:59:58.971] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 10:59:59.699] $GPRMC,000257.870,V,,,,,0.00,0.00,060180,,,N,V*37
[2023-11-01 10:59:59.761] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 10:59:59.801] $GPGGA,000257.870,,,,,0,0,,,M,,M,,*47
[2023-11-01 10:59:59.836] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 10:59:59.869] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 10:59:59.899] $GPGSV,1,1,00,0*65
[2023-11-01 10:59:59.920] $GLGSV,1,1,00,1*78
[2023-11-01 10:59:59.940] $GPGLL,,,,,000257.870,V,N*75
[2023-11-01 10:59:59.971] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:00.700] $GPRMC,000258.870,V,,,,,0.00,0.00,060180,,,N,V*38
[2023-11-01 11:00:00.755] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:00.799] $GPGGA,000258.870,,,,,0,0,,,M,,M,,*48
[2023-11-01 11:00:00.838] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:00.866] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:00.901] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:00.919] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:00.940] $GPGLL,,,,,000258.870,V,N*7A
[2023-11-01 11:00:00.971] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:01.702] $GPRMC,000259.870,V,,,,,0.00,0.00,060180,,,N,V*39
[2023-11-01 11:00:01.750] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:01.802] $GPGGA,000259.870,,,,,0,0,,,M,,M,,*49
[2023-11-01 11:00:01.832] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:01.866] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:01.898] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:01.919] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:01.938] $GPGLL,,,,,000259.870,V,N*7B
[2023-11-01 11:00:01.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:02.701] $GPRMC,000300.870,V,,,,,0.00,0.00,060180,,,N,V*34
[2023-11-01 11:00:02.751] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:02.794] $GPGGA,000300.870,,,,,0,0,,,M,,M,,*44
[2023-11-01 11:00:02.834] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:02.867] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:02.891] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:02.915] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:02.939] $GPGLL,,,,,000300.870,V,N*76
[2023-11-01 11:00:02.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:03.702] $GPRMC,000301.870,V,,,,,0.00,0.00,060180,,,N,V*35
[2023-11-01 11:00:03.763] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:03.802] $GPGGA,000301.870,,,,,0,0,,,M,,M,,*45
[2023-11-01 11:00:03.835] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:03.871] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:03.902] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:03.919] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:03.946] $GPGLL,,,,,000301.870,V,N*77
[2023-11-01 11:00:03.971] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:04.703] $GPRMC,000302.870,V,,,,,0.00,0.00,060180,,,N,V*36
[2023-11-01 11:00:04.766] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:04.804] $GPGGA,000302.870,,,,,0,0,,,M,,M,,*46
[2023-11-01 11:00:04.840] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:04.873] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:04.901] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:04.922] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:04.947] $GPGLL,,,,,000302.870,V,N*74
[2023-11-01 11:00:04.973] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
